10.581941217380905,2.6453728476879457,0.6100744028475757,14.959012405064199,19.665426376882618,11.908065662725601,1.4486529000903214,1.2345595782331409,6.290947273356187,7.6176812085672445
0.07732968482040858,16.853658062649977,9.371595327655605,19.914153641610344,17.682938701894905,10.015526156237096,12.541162553558358,6.2910399850417225,6.067122088269723,2.604099244214051
10.908004327104603,1.6334253016697353,8.937193184568777,6.434488398539537,15.810666708154738,7.62891227569437,18.029906036998632,3.7906086018152196,18.6109314832412,11.865732892081107
2.4048320445172933,10.043003409998818,5.358363747815216,14.980729939252658,13.026188776225913,1.2547302263582538,8.350924397365816,17.74272406215542,8.15653985288154,14.872611233084111
2.2676514246310475,17.338332538075644,10.048635267700426,18.951443364601683,10.746423438059072,15.384513677899488,19.442277918484297,14.586940198599246,11.54546672721698,7.334162792186552
0.8505017505181733,8.650914183159601,8.249609158608976,16.461245152751076,3.7850541239593882,14.852897039076971,0.7512722577748243,17.727306561883992,13.35885192225983,8.448875745412188
5.3101544426804015,3.6880208019068883,11.71290271358022,8.204773499335358,14.860457850664952,18.135491029751275,5.91303092104811,12.998007144066621,8.454443849801814,0.854779860416115
12.308653459713154,7.27405131653806,0.27452090652759553,9.445599621304051,1.833378017441265,12.563393154609116,10.52992730818599,10.006974863257394,18.73758416978602,17.608547574323833
14.278679332229029,11.55081421443678,5.04738627404993,0.1632553489321853,2.3926948048883667,6.405884599250459,3.9345569181770745,11.400076449577766,10.69899634989681,7.795828898815859
16.010890510611485,14.623142917032666,13.757657318478017,10.053504948870062,0.8689045884732227,8.560554581505048,9.98363669103391,8.956951926730103,0.08949253423466086,13.048577175705045
5.147855506616765,0.8931764871889025,10.069372187586374,18.410947653224444,0.5888056673205644,0.27483186142886584,11.75496173725463,10.859724746167764,0.3141269702565719,2.0613750134880426
16.72789284589387,9.052768929934787,2.487745332820537,3.118409683215788,12.22845471989129,6.57331989557556,0.5141046409909555,12.720369924358575,0.6470585210587809,2.2055989698577783
3.175364969831953,2.865558229636407,15.231258926848641,1.868909117670956,2.972831826550828,8.940311379692798,2.8016738175829703,14.93872055035114,9.75491701338976,17.59286792480296
0.762317504758947,17.10396776561611,3.0762190898285735,18.512694717710087,6.520822189505903,10.215660763889128,0.47388152761336677,14.582778207245168,4.27542570849724,18.332334850200517
13.235740914196104,5.672382910619433,5.218171784573014,3.4095842655803654,16.037410068789136,8.769534979892732,5.538912228795025,19.05639024240129,16.04481664466364,11.726060210031097
16.048973113847232,2.4025348791513523,13.443275530627393,6.483031498923357,13.75017945659917,19.233142588609365,15.607191814146477,11.311176744979278,14.910664164401485,9.366633338346464
5.598903573013219,0.8126807994340024,13.54406090518747,2.8518286922231617,9.186959216884986,13.335090858188956,17.825880119381207,12.187272745094685,4.35449358766165,9.481113117316973
13.352401377686363,3.9063504474625765,14.643435912611514,15.276484745418443,10.450587158350766,17.176024789960884,4.494796761816615,10.754749871744199,17.883283675251242,14.08303021745545
16.137486271392277,4.441860446336916,11.455611625537259,6.480854309435246,13.178328663686356,10.452192937644,12.509776101180814,12.353400486746267,14.728716414962754,15.977645735671324
1.2375553691690633,18.967536993633832,8.128898248017709,3.401940243719812,18.439602374358216,15.679828307497816,8.407076188744181,11.998290289373744,4.52394522903544,8.262606554380575
8.018799302255545,15.08080878834144,8.634459909235206,15.097425770239134,15.801588564782115,7.71239723221302,8.801266627159464,10.414319876373101,0.07021392089050282,3.901100003694411
16.942742944165005,15.2188060506222,1.5430316095043017,12.697953301589664,0.4147070631635197,10.684073382558342,3.229632563669975,17.069046940620932,12.296304438784162,1.2796452437297323
12.825077212834014,17.843964221850705,14.674128044651802,2.3040461534557855,13.301865281904043,12.214053609172023,12.627037280970736,15.903242613930765,6.08838278539036,7.109370546919025
4.036322749267134,9.143521661581302,8.196867233836826,1.682036865045422,4.852130287654828,2.398551660991919,11.090167946066266,3.7453305252059566,6.512043982655231,16.34106671647598
11.436984405498878,10.391665846306097,18.88725488578023,8.747027815650261,17.672821691860754,11.55708010234019,8.106709632641614,6.921441486602015,18.067559664257693,11.304907155662141
5.034271288099104,10.389377218727773,4.995417870494769,4.8133779346643735,2.5828270382736784,13.786185075642472,15.62087215449269,6.472239458863958,8.185933015814408,15.861361834569873
0.32606398932615077,6.656619099295897,6.151887682354009,10.869033902150292,17.897384793657967,0.8103347228939328,16.855427106910533,11.142556116032342,11.753338531972627,19.139312734207042
2.5656621287639902,5.532871299538964,4.601036193899062,9.37679915781402,11.596597200243973,14.557259490993404,1.0607841291351772,8.522588403326193,18.485486692282414,9.251855484197737
16.352454383538408,2.239596135697264,5.7936333533358475,14.707937783720656,12.427084741838836,8.86305325115903,13.378280004939464,15.419366066804898,17.95017418507803,8.807102244381122
12.852193972906008,7.629205603696791,18.54099729708653,9.613673855716996,8.210459813869647,18.789425155416446,0.039225638161768384,6.639421812846331,16.764111390815867,9.028966985544987
6.967727706884597,11.756328282343356,8.093516339957516,6.590072320928899,5.319466100891241,6.260909443730163,18.48324058984212,19.193458628988743,1.9766119329424847,14.708277657382924
13.155253752587182,12.619373308083158,0.6568669140741457,5.469078312354001,14.922057401852566,9.916136579743249,0.4777669039764332,10.530311098324992,16.956097617713453,17.56840507761517
17.972519098358152,10.54664769673018,9.33935179396216,4.88689256533333,17.32155144627047,15.997143506436554,17.271497282867948,4.5188993138522875,1.9580586432932412,13.96890136681105
18.26302354087905,18.331535310013834,10.572629423988246,12.84210438107218,2.2416238570040603,5.505755707811311,10.755019550555156,17.615377718069972,9.68279456381322,11.854164881470385
1.1107287075133376,19.293079856701436,9.848544455146609,3.2054085740835325,6.779419447081867,10.26614679811805,2.770286181133226,3.932936490491097,18.31793809450948,17.45105180343977
2.446042158682369,5.579958108051342,12.711686834058204,5.195072954627227,0.04167757527159699,14.024291332456425,3.8615714752683328,6.499110866508482,5.67872871020935,3.0473839580518436
2.713702099271371,2.89826990528681,19.349833706146754,14.537017666345806,18.801507567412685,11.430798606477746,6.62017518321883,3.278537002962789,9.667125909156686,9.867970208249346
15.549396538801524,10.56878967055926,3.8970069255704676,16.28381405568814,2.958320280956803,10.578280216025025,0.8493839541291148,7.383618881984586,13.437463426421452,2.774170162130687
10.497599842568041,10.776783376916839,18.18710224928558,9.332587473998409,1.5670176849862028,2.9187458782624964,5.512172802598386,15.979080351177311,5.10216657134767,12.188585835624037
1.5676337940387763,4.042908391729084,12.382856516267491,1.9627750765923513,14.310851803509363,8.982004051435037,5.591505027716841,17.47800504529309,13.46316293836696,1.2836876470823655
13.40395275784381,3.967584731820941,18.405178251273842,3.0746397893058375,12.333791126082982,4.848130083139703,18.843329640903146,6.4893439105415425,11.792731261684066,2.590187525723857
9.587441115170561,12.176725784221782,15.413923782046524,11.141349876556832,14.071977041586607,17.181630094595036,5.971134897955414,6.803338678610562,0.5914770231301558,11.085236257308392
19.430618566930924,14.722053986017334,19.851710409945873,9.087041527146397,14.94947156965333,3.224165445243421,8.440129289822034,12.87227745434905,9.006241160860249,0.594443682438548
6.336852190139195,13.521355140611988,7.903874411583076,8.968098891726552,17.12358352467612,5.387816606889835,12.318632290565406,16.915411136767716,16.14301253903916,4.774473328910302
1.0217954131526086,5.536555806670509,3.5280681046521467,0.5542149899628046,6.087232869715136,10.416227799780591,13.006379572195799,7.557904659360379,4.085658447927227,11.386120663903053
15.047326117528199,13.899033755581357,17.139691139337977,5.277340492453966,10.06019664440162,9.768748074890647,6.431651657569777,13.728419732441143,2.684684096295318,16.102982654288702
0.7323834832659415,7.763596979654686,12.14640691130565,8.487281741303882,13.113842913581607,0.776012298262958,17.343210152789023,1.5531425384653286,5.754926442323618,5.867378317120151
0.23627274342930882,1.880477610328568,17.037678582641465,15.516296955256383,14.759869589275949,13.785924062188714,1.4906016794615828,5.973148685597341,0.13146555301220886,1.2104204156554976
0.7577519158027557,3.978680086541695,1.1256709426734335,0.3376756885801169,4.898294632466764,15.977078471310666,1.1262200935805433,19.690984686356995,13.151664728163087,17.33641761193139
13.214019151543965,15.53747479726518,6.015577094229327,5.146493976472102,13.288499553778625,11.263087067919491,10.113265153822105,3.5451049110062383,4.612970464099901,10.994502244828412
8.19836082495434,19.250245885855264,11.056447113800534,8.634233281010646,19.01197706468467,1.8322770163750612,5.435639829665386,6.927888713653687,17.070052357367615,15.32823967915605
6.094283496410293,17.45126715059169,1.251133302590861,9.869338801842297,13.09368475348152,6.243886287504365,1.3834214478204143,5.143206187390588,9.675435449005512,6.362127201421764
8.313437129315153,1.8624923542971206,0.28547086983369274,17.55225295173379,1.5622349170765837,5.856491519409763,13.280907475005225,16.890088606351767,6.4252547336508385,13.041370035383357
9.442625864747715,1.0202606614389298,8.167260063230854,0.5969610493129229,19.283805950136028,15.243675999891495,6.785846591525786,4.694808600280023,8.006543374622355,6.323289145244275
7.415888176426857,18.374288589156368,8.090502871869587,14.827989824143428,3.1362604178561693,10.673621529965976,9.874679269412606,11.824638934087037,13.597749797285841,17.220388836291946
4.599344934733141,7.630682213165194,1.1436557597228747,12.483625597754827,18.69519828672438,7.923942174532838,19.43502162687679,11.957504893362616,4.224934185860394,10.59058050504821
12.800910910450483,13.325456647457688,12.760836167113002,3.7922793867691196,4.166211730766458,4.82926101683195,14.659878310554316,9.987090483051343,13.425111488137604,15.987268208414298
11.281390408025363,9.422820818352378,8.050301939900024,10.72525740195135,2.991569607754214,15.728910054895431,18.25518474023134,16.24730072100985,16.43791133323071,16.588028252887774
3.512982314247477,19.916254589665463,13.143715809245995,8.418541281597944,17.760477045340718,11.647025459784546,19.87249018147003,15.041473889004083,7.350214185194524,14.851244506050001
14.602199444501231,6.259815555535955,17.683504817136523,2.815298327345872,7.305470296078854,12.72548382055617,9.582782384165496,13.563117951718226,19.947073621459534,1.5599327412222541
15.179377176655176,16.348490171018703,5.644028826268617,5.103121048122796,8.827152455996494,7.877135151865775,10.156381351243107,4.231684030845175,9.876009500700826,16.255048456140543
17.657667845356514,13.335245249371352,5.76260927896125,17.46490236683502,8.424558219894084,4.636143805297697,2.691946180159377,19.23337715885607,1.759583089294745,10.595209298694556
4.043545431143832,17.365607909240083,3.8905338701891767,14.729595187675859,3.302319368233182,18.762244973932248,13.26649998885371,8.30241729935401,19.249650194715148,10.481017231159742
7.6814745862353195,3.2495100681549105,14.421786327427881,11.926658875791622,4.45785693955989,4.999236692978424,4.407642565140851,9.916837299635874,0.9457862592400756,5.7849496911533755
14.732478879947166,12.424598066653497,16.37192289009206,14.896499098315854,0.42554674720682195,11.39138268224482,8.768334536066684,7.226000875448011,19.84763172922649,13.139267415104898
5.0214014627737384,10.657321174093306,1.904638662120819,14.9054655955558,6.953034792406543,3.3776674567767184,3.2484292595889497,0.30457730740463207,15.557605065141901,14.573997513888825
9.700517849991943,6.119295118078685,7.832233054604176,17.68176983881017,2.4259954444575516,0.5912948025241205,4.314488994194212,10.413712666276298,0.15365836389888532,2.0852946828687102
13.957279637334237,8.961257142437873,18.97277920028569,18.215331352052228,5.529157928020913,7.554318601179917,18.363434626752927,11.585151894349863,7.394438155304615,16.008134107098996
18.490082152045517,13.46986129407157,4.618071555078032,16.38521031691465,8.41052322828028,13.960931598249468,9.72707232767004,18.817298088348753,1.3675048103747667,3.1159340881500786
3.8913652363228612,4.420010133190024,4.708552367209242,3.057004097114666,13.858351047001701,4.3631149653561625,4.709069620444318,3.9477652444422806,7.9737443938224395,19.171862059726962
