2.8494434995290296,5.782170398608855,13.583646654070197,16.890890951942698,11.85795524802031,10.45969330558047,2.1921802453997885,2.9308092310653255,19.16382742315099,0.05249720167290972
9.688373726948583,15.126849614842492,4.199260604125568,9.19127432655727,9.86122381890442,5.207943154030561,17.575025021323512,18.503123601444646,14.986737008376537,0.17273183434094008
12.578511354648317,4.642237359611984,5.343693182279312,3.676079098082472,11.448228569131826,8.93437311906995,3.871282187388676,18.652818620402357,4.784463066388627,15.57477807014244
0.493818005072586,3.669602170079138,16.37732135026197,10.728531122016955,12.92215067500411,8.577967827456112,8.71264259381061,2.5080802759693466,3.419852919367441,18.37994153772382
9.152642046682844,9.449101780496061,13.326615457915077,0.2825391008066025,10.653883067949053,17.70671103781921,8.346090003020123,8.252073691187858,9.066205092129604,17.10204105008876
12.200021723376587,14.947018060268885,14.363003148530936,1.0171949827534221,19.53399251956859,14.124163447917544,11.602504923574317,0.9035315989928572,18.36162380677296,9.391136327100735
18.223847628339715,8.368138671480445,11.546100002560875,17.874358590454673,9.216618657480439,3.59062806387084,8.50129826826832,7.632532583373244,14.617261293977089,16.81467253142542
0.22664524617213466,9.896302681827576,5.3453407855861705,3.288653793555718,13.314113351427492,16.710912823438868,10.888115079786566,3.8758831412219275,15.025706540046137,10.426653379147378
16.092762535908193,19.29445652935263,8.38701983469547,6.380041908922931,5.641590180986952,13.819729333043345,19.437548163596606,5.716379082026735,9.245564313288373,11.526618529239222
19.07847182092882,4.942903319822703,19.23265951350262,10.48052189181847,14.567739241800101,15.62681793517594,3.2921845779347025,19.494892100004265,19.522411556163327,17.323401105144132
16.86709630945297,6.525288434603995,17.04132921402429,17.766559142525182,5.3305290245208,3.4131243985401727,15.139574982873917,11.554705877864865,2.157263996703185,7.990111981162087
6.639998903312532,13.213816279939456,8.408103080362356,12.973525989687866,15.987761361564843,14.141451045313618,12.350706858149984,18.129354596460047,4.955635134423395,10.151129977059314
15.122233060083367,4.480687939840142,4.233872832262855,13.685460903084723,15.612783135046808,17.727295766194025,8.96627377920854,14.32592184749815,3.4189910845520632,6.2951850480092
12.642416285534788,2.9576710401299344,19.113647773896396,2.5571495557700064,15.535283365104886,6.372277105372504,14.658105621894437,8.095154157634127,14.952576904911892,18.006766854112588
11.92286673616848,3.2785613365417277,19.02138850098605,10.649711656921104,4.78854788076654,8.168546011259606,14.42185103363573,18.70600816773123,18.1317263543685,2.8057859580098943
17.435791702289947,11.803343606324276,8.193589299179433,9.287340486668148,15.892234365299496,16.895501588059716,13.157937895858582,1.1692258605578632,16.169273465880806,0.5148842749973892
7.755362840436131,8.883348754242366,10.122133883307127,5.119067855901287,8.38132382760714,15.745968531767964,5.425328133683294,16.26501523943406,0.2515170174723802,2.855977338162212
18.50601348349947,9.40799858441826,1.015952798069566,12.208865052554575,9.120140815951725,1.7717533760360382,6.959249862977261,12.288521687079978,12.554170891242366,17.73806059211517
9.850121787661797,2.094755878821606,2.2710621414684606,8.336066134614473,3.7064227745916334,18.419076656270942,4.241564853775657,7.527395131875341,10.247637648050427,6.608044747649746
13.291925324355658,12.105111119904237,18.78735389576167,16.639181210942628,12.05923377217488,8.934234252944758,12.295493745014188,12.461319991681943,5.391551998720178,3.560351709124243
10.380151075559347,6.145262610109279,7.704608933843655,0.03327247354020679,13.633559556956472,1.1603091433348034,14.709429364038877,4.159197161453177,3.2952980631000917,12.011124523324796
19.66945876009682,8.44139180331064,17.386382041285383,1.2368175119263158,10.173365148693136,13.635317285032762,7.507784379804647,2.5893904490358577,0.30812891653811736,7.73484672175194
14.854769342883472,19.81103467658409,9.26145247382222,5.898343549434008,6.933336820892242,1.838621583963762,9.002264645275059,12.542572460979162,12.471548244741612,0.2553805502581663
12.674639290820341,13.313728573167685,10.040490568002019,18.897585988406217,5.160894883252356,17.038318173042693,3.4844312762411245,5.2391034892248385,4.097975501436557,17.70638992721789
15.870513589496504,9.009675502148976,7.560461438044685,0.25802579505809886,14.038791770742078,19.298762505291343,15.570386472289464,4.661532524374539,5.290040628203383,8.456057309575309
8.154633662865429,4.6467536293615535,15.832355755891086,15.721713997683246,14.129416695536317,0.09921203138160806,18.347565968002733,6.751162102123891,0.5763751069135026,12.748380684333622
14.751985903357534,13.41922029249025,7.81832496260622,17.223320010337808,7.130170207771938,10.765164999739376,18.435130787908044,14.557906434486473,1.893366458181347,15.542772816209457
18.03381967085149,16.50776566432304,9.53530571014362,16.502955825705158,1.5125818193363405,5.084532236515377,17.33733792109721,0.8277562241476155,7.96108038340434,17.209397715128667
8.917095376649337,1.6924153750800475,9.18225046453431,14.644318653746215,6.32783948368054,18.130618371428092,18.815928021100124,3.3553116162878194,1.8677287632574768,5.987136066934475
9.380852946584465,3.140281435908432,4.831366261903116,18.665975065642048,14.29760042989918,11.958919892726641,14.159114344417024,0.05451738018996455,2.910427339137589,13.835004486664182
14.29936995834214,17.05945843396452,11.71100456952422,11.145000879319877,7.952754781564999,16.331121608610417,17.040461042997652,9.031859261466435,7.511857232131205,1.0081018462666758
15.841531520771998,13.46114100066205,8.78403941443553,10.093707468280837,17.921045029937023,17.553481536816868,3.5816703681313378,16.98018985385555,10.19477886734488,2.122358980593595
6.229674376235281,13.738914799610356,17.868678208048347,2.1669946892571845,12.193063972151537,13.562578517156867,5.523540125553213,15.132811920382975,2.06656627617704,4.7935377608147745
0.009819276000868626,10.054758336022774,5.268719103934172,1.561349449997469,17.61762907157725,3.97329969671145,11.346395771522351,5.429308605399886,11.949991513223,13.085932673957776
14.511825836219534,5.914521573767006,0.9451023679491222,17.145432958934293,19.38587573738018,17.724494375629746,1.6522009732718779,15.70272389645081,9.72006929211399,12.642426737981562
12.234305012896689,10.700625801723607,13.501558790377985,12.326428570492439,11.53681567280968,2.856490662642417,17.29874897385436,15.069908451128294,19.287383998638227,15.834860068462751
11.650425419617669,18.343351021788298,13.085254172619967,6.202593794321478,3.510068281510148,12.086155584473001,14.723482698766091,16.483242698283625,5.705758789006001,18.040002832524515
11.559425524666601,14.461861093288377,16.16265666226163,18.625639682415066,5.799806942015719,7.84933237252085,17.999346109976713,16.689522769073363,7.98272488014277,9.346765316923797
14.342952521470467,1.2249929220337208,7.346372311501135,4.124604003979309,10.375903673884096,15.442048523116336,2.598497332307508,19.734689143214514,9.342234207579672,15.460333740217887
7.048326939414378,9.762735563173518,19.297284833078276,13.805243141112292,0.5130644028668674,4.639642667449724,5.1852151398016355,19.178138492075252,15.391373399484458,13.572612342658859
1.3930147732676246,16.07629050774539,3.6334652300801773,2.975609491032698,17.37699807359856,0.10074287894869638,1.265597682064441,18.38811977821194,5.031108606493175,15.486765487279325
13.143463748413716,2.2446472458048827,15.898578066911861,4.147819711638201,13.908531620761046,7.617066851575589,10.895197166134963,18.924129193222697,5.1835978076026485,6.021989146580267
5.850508334006978,7.4004545419765755,11.53246874599995,16.005023853948167,17.862270363032092,1.2237776842800918,13.001930700941532,11.848091928149916,12.0187811802543,15.866666236797153
18.757125303336007,14.965123244419285,3.432494008936944,19.09302325555627,17.304120527384576,5.993108524974213,2.445046682637426,16.119812040585128,19.527036497749602,2.5497421602436843
13.027186966217618,0.1967377609261578,0.709858151719831,15.703644205607379,16.311671669975286,6.986923263705103,8.959207411100998,15.589544008408588,17.15409310470601,5.522014645389197
15.685757437258331,4.017561038919273,8.946844944522681,14.377945036163617,13.715968506897616,10.045781130719707,13.397468103816577,1.010657813797109,5.765345131233537,4.325459353360768
1.635861514307142,4.153782706375306,17.200602755904878,17.925588144542253,10.66212489909423,9.687902770469437,9.263353998114425,19.180899753990154,18.816373517292202,4.329758433616777
1.899834985859039,1.0876634159395038,7.1532670439767205,8.350857020376987,4.953514881679199,18.404501451197596,16.743080085762397,14.889261480954728,9.677927936592784,17.72991536778244
18.903747101704525,17.75344000233423,5.227224551965939,17.28454747739276,7.00734223785096,2.4653644655901696,14.872447983878335,16.177691211524568,19.735615250131662,9.619149681772983
5.020450760902628,1.307830414238198,8.263671387568078,11.548572501156137,9.929961643346426,3.2557529884667513,7.430909408670285,18.358128911618085,9.185877201721969,10.24446891156505
9.4382323754854,7.694305257211223,1.2125418179043557,4.583690158881368,9.999956726627499,11.688656614273228,9.562759190147874,7.27785548643906,16.069949427446424,13.89531225427779
18.908403017184646,0.5547113261883907,14.881588992462158,1.2275173714113907,5.819588752211235,18.34203935333687,15.507105928526308,13.240383249944571,7.9939294320534104,0.9965509758578528
5.205056095122924,9.61737634698505,8.455567857886665,9.162650220060005,0.6062185865612224,12.661482104585701,9.01931163833626,0.33577435079132467,18.784266838397706,3.9540084620535754
3.391791891819569,15.101880904115639,6.973263091158768,12.230967609355087,0.11932281637942133,8.628677871929842,0.49668023272495754,4.19123703968747,3.894348277024633,19.41853518453963
6.048261729698206,16.785027718519636,8.41513162990523,17.242586607755147,13.255744588415059,0.14184849008011202,2.232004502777636,0.6269001370685245,1.8089010920073934,4.406281396882392
15.711653756283495,14.673612617001925,4.894271123462339,7.808458831067426,17.189758703164987,1.4464231852157194,11.29631517390475,2.300561264516814,19.881094529294863,8.832923047530096
18.305425699085774,3.0596542465034893,19.806123466953782,1.1860786739555396,1.1784464469943279,16.46474271915976,15.531844830508543,4.958735780788288,4.936918410143749,9.453101600522995
18.872050783604003,12.517730505949764,16.650593148449,17.34206843287536,2.6889878526666977,11.576170623443618,19.738815542620753,1.912905328996115,8.870928831166335,15.297066355237307
19.791541230565596,2.394322093624406,8.08878602238571,15.059211236155015,11.88159878891232,17.57306133323318,2.0429338150289222,10.850251226600523,12.183878252065057,16.285290791928247
16.91245117869357,9.483301203506112,12.086498116491304,0.15705458695725927,13.780580481627844,0.3089214935738527,12.94176732927394,10.117920930228317,19.08119437673436,3.261480273661874
7.675534558673906,17.14595093753221,10.28190746250193,16.29248671424119,10.148509018610445,13.648039927068252,17.630851921097676,1.0963165362027971,17.617160292632313,3.5792130264143385
15.105941565985423,11.316622315389818,6.658448075959694,19.17019439029464,16.828666037606833,5.711144321576002,4.053663083146628,7.179810573961731,6.642316295889028,3.195143742729203
18.748151458574903,17.752499445854433,17.49689989434836,9.114226390379391,15.792002796500883,7.207153284958496,17.211975872661846,18.128899284467423,10.7659984993578,9.52384452110043
10.653981491960273,4.76244436087698,1.837173613165357,7.738399831543474,15.681492518289428,13.635035370034585,16.817454469266615,9.029365295733147,2.4854396069205698,10.452504662848769
0.7898001956952627,8.617368361421986,4.028337219005782,16.884958337322647,2.5785181173570093,9.492748454233029,7.702753751884335,16.907701893987678,11.232494061362825,9.49909288991188
11.923880858665058,4.642822234521862,10.427670818221081,7.000750765029425,2.1783586998806626,15.829971946270867,7.2159084572212535,5.578224210617046,0.011392348335412805,0.7600897596292455
5.036889425570584,6.590605785178337,13.982552360561964,7.369121246659973,15.930497758281561,11.743324290806886,7.011341061677929,3.147948975139483,0.02738818681172317,7.662285503313262
8.134406138549126,7.27782487168154,16.048080894275024,1.9111056126721992,2.2980444835887615,4.66926617137287,10.274654068453753,14.51802801183301,18.073274812037795,5.341896705004599
2.555987033657352,10.184289991131353,5.991848207785857,19.689840777089092,0.7968502473656036,3.8179006222781475,15.071175055273322,7.727551485596866,11.244763189848989,16.309036208695726
13.337264081975635,12.071020404820787,13.636472771497779,1.2848931387982399,1.955985334357484,12.150978905946822,7.356886773021374,19.91428382006817,16.41318040076796,18.529568898633567
3.609265836798572,12.494605832732029,0.5575483081103272,14.702846404800631,0.8444330444784254,13.481590834539013,4.247376907025792,11.823819768166679,5.519493747718758,0.4480562759719353
13.71074098202887,8.973182883438584,14.484613250131753,1.1256899678392984,10.604068431008063,1.0853278929746857,2.8769409132028567,15.688265148718905,4.5734460949170135,1.8664703463134624
2.836174354552623,2.828644190288687,16.876477818430743,11.798850734052717,15.846980429733826,5.144381927615685,12.52681664919197,17.97815181975476,10.679109815016341,17.414681123201888
4.360914292565612,19.338534000260154,1.5938497712867594,15.222167194657189,4.034376485717182,2.3377540388678586,11.180518630199858,6.340445651984668,4.450399025896738,8.782465794610502
19.768428659952136,12.653551169128603,5.572059311490878,19.71804406352919,5.5833336179352315,14.393032237963991,5.266656290619149,15.486128958530418,12.879682487715112,11.45413725155511
9.177897485274304,4.856865196919409,12.188544769424484,17.486950982345693,0.626108281017479,14.653394776572206,17.598450703205398,12.337755605062984,5.168612648167574,7.02950118883964
14.976096418105838,7.3364472879539715,0.16146312187833134,2.1103658928447433,5.70680740235588,7.8633960637877,7.286494461435613,16.1285544228447,4.431654723449894,8.20626631266576
16.284537882374593,15.86874561068724,4.104506124672865,7.281460245297843,3.126262990857671,1.8019997640474106,11.083863724894115,6.389844847098298,10.273784330522979,11.758197971561401
12.123845352185207,18.81530413387678,4.69298439400621,17.961705864599228,1.0261732366622756,0.6076567822476808,2.1753613949266426,12.873782941690571,10.605870349168109,3.2424636621417746
2.9580989484253073,10.588586168466168,19.180117975285285,3.6546001187487165,5.182590204501953,2.411665847026223,11.892036873430484,18.53538579718534,4.760302827943031,9.448425263626683
18.15229117122719,14.165662811494201,10.565733269290142,12.786135360899817,14.616791404686415,14.569569041687329,9.699542166949337,5.629519876060809,4.123491857946313,18.3722775533928
1.1649339265504555,6.741462808400545,13.801002755246143,12.001380546074492,8.66437200286984,2.0846573173007577,2.790561025181504,13.930457454339392,9.673932289387203,6.791014619022075
